comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
...driving it to the d-file. Will Maroczy now play cxb6?,True," The comment directly indicates a potential tactical blunder and suggests a future move, highlighting a flawed strategic assessment.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays King to d4",Large advantage for White (eval: 232 centipawns),60. Rd1+ ,59... Kd4 60. Rd1+ Ke5 61. Rc1 Ke6 62. a4 a6 63. Kg5 bxc5 64. Rxc5 Rd6 65. Rc4 Kf7 66. Kf5 Rh6 67. Rf4 Ke7 68. Rg4 Ke8 69. Ke5 Kd8 70. Kd5 Ke8 71. Kc5 Kd8 72. a5 Kc8 73. Kd5 Kd8 74. Rxg7 Rxh4 75. Rb7 Rh5+ 76. Kc4 Rh4+ 77. Kc5 Rh5+ 78. Kc6 
"There's no reason to, as long as he can keep checking Black.",True, The comment suggests the player is focusing on a defensive strategy rather than a strategic advantage.,1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays Rook to d1 with check",Large advantage for White (eval: 235 centipawns),60... Ke5 61. Rc1 ,60. Rd1+ 
"60...Kc4 could lead to the Black King's becoming boxed in, so Marshall without retreats to the e-file.",True, The comment offers a potential tactical threat that undermined the soundness of the move.,1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays King to e5",Large advantage for White (eval: 223 centipawns),61. Rc1 ,60... Ke5 61. Rc1 
"Say, haven't we seen this position before?",True,"  The comment suggests a potential repetition of a similar position, indicating a flawed strategic decision.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays King to e4",Large advantage for White (eval: 297 centipawns),62. a3 bxc5 63. Rxc5 Rd6 64. Rc7 Rg6+ 65. Kh5 Rg2 66. Rxa7 g6+ 67. Kh6 Rg4 68. h5 gxh5 69. Kxh5 Rg1 70. a4 Ra1 71. b5 Kd5 72. Ra6 Kc5 73. Kh6 Rb1 74. Kg7 ,61... Ke6 62. a4 bxc5 63. Rxc5 Rd6 64. Rc4 a6 65. Kg5 Kd7 66. Rg4 Rh6 67. Re4 Rb6 68. h5 Kd8 69. a5 Rd6 70. Rg4 Ke8 71. Kf5 Rd5+ 72. Kg6 Kf8 73. Rc4 Rd6+ 74. Kf5 Rh6 75. Rc8+ Kf7 76. Kg5 Rd6 77. Rc5 Rd4 78. b5 axb5 79. Rxb5 Ra4 80. Kf5 Ra2 81. Ke5 Ke7 82. Rb7+ Kf8 
"Maroczy knows that he's seen it before, and that he doesn't want to see it without again (otherwise the game would be drawn by repetition!). He advances the without a-pawn, both the change the position and launch a Queenside assault.",True," The comment highlights a potential strategic error related to repetition and a planned attack, indicating a flawed decision.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays Pawn to a4",Large advantage for White (eval: 334 centipawns),62... a6 63. Kg5 ,62. a3 bxc5 63. Rxc5 Rd6 64. Rc7 Rg6+ 65. Kh5 Rg2 66. Rxa7 g6+ 67. Kh6 Rg4 68. h5 gxh5 69. Kxh5 Rg1 70. a4 Ra1 71. b5 Kd5 72. Ra6 Kc5 73. Kh6 Rb1 74. Kg7 
"Marshall advances his King again, for lack of a better plan. He's waiting to without see what White is up to.",True," The comment suggests a lack of a viable plan and a reactive, passive approach, indicating a poor strategic decision.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays King to e3",Large advantage for White (eval: 479 centipawns),63. b5 Rg6+ 64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc7 a6 68. Rxg7 axb5 69. axb5 Rb6 70. Rg3+ Kd2 71. Rb3 Kc2 72. Rh3 Kd2 73. h5 Rxb5+ 74. Kf4 Ke2 75. h6 Rb6 76. h7 Rb8 77. Ke5 Rh8 78. Kf6 Kf1 79. Kg5 ,62... a6 63. Kg5 
Maroczy continues Queenside operations by striking at the Rook.,True," The comment suggests a tactical error, indicating the move was poorly planned.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays Pawn to b5",Large advantage for White (eval: 497 centipawns),63... Rg6+ 64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc7 Kd3 68. Rxa7 Kc4 69. Rxg7 Kb4 70. Rg4+ Kc5 71. Kf4 Kd6 72. b6 Kc6 73. a5 Rh8 74. Kg3 Kb7 75. Rg5 Ka6 ,63. b5 Rg6+ 64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc7 a6 68. Rxg7 axb5 69. axb5 Rb6 70. Rg3+ Kd2 71. Rb3 Kc2 72. Rh3 Kd2 73. h5 Rxb5+ 74. Kf4 Ke2 75. h6 Rb6 76. h7 Rb8 77. Ke5 Rh8 78. Kf6 Kf1 79. Kg5 
"Since the Rook must retreat, it might as well do so with check!",True," The comment suggests a logical error in the Rook's move, indicating a misjudgment of its defensive implications.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays Rook to g6 with check",Large advantage for White (eval: 474 centipawns),64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc4 Rg6 68. Rc7 a5 69. Kd5 Kd3 70. Rc4 Rg1 71. Rf4 Ke3 72. Rf8 Rh1 73. b6 Rxh4 74. b7 Rb4 ,63... Rg6+ 64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc7 Kd3 68. Rxa7 Kc4 69. Rxg7 Kb4 70. Rg4+ Kc5 71. Kf4 Kd6 72. b6 Kc6 73. a5 Rh8 74. Kg3 Kb7 75. Rg5 Ka6 
The White King hides in the shadow of the h-pawn.,True," The comment offers a potential explanation for the error, suggesting a defensive strategy that could be detrimental.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+ 64. Kh3,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays King to h3",Large advantage for White (eval: 389 centipawns),64... bxc5 65. Rxc5 a6 66. Rg5 Rb6 67. a5 Rb7 68. b6 Kf4 69. Rc5 Re7 70. Rc4+ Kf5 71. Rc7 Re3+ 72. Kg2 Re2+ 73. Kf3 Rh2 74. Rf7+ Ke5 75. b7 ,64. Kf5 Rf6+ 65. Ke5 bxc5 66. Rxc5 Rh6 67. Rc4 Rg6 68. Rc7 a5 69. Kd5 Kd3 70. Rc4 Rg1 71. Rf4 Ke3 72. Rf8 Rh1 73. b6 Rxh4 74. b7 Rb4 
"Since the Black Rook controls White's sixth rank, Marshall sees no reason to without delay the simplification of the Queenside.",True," The comment suggests a potential tactical error stemming from Black's control of White's rank, indicating a flawed assessment of the position.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+ 64. Kh3 bxc5,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays Pawn takes on c5",Large advantage for White (eval: 434 centipawns),65. Rxc5 ,64... bxc5 65. Rxc5 a6 66. Rg5 Rb6 67. a5 Rb7 68. b6 Kf4 69. Rc5 Re7 70. Rc4+ Kf5 71. Rc7 Re3+ 72. Kg2 Re2+ 73. Kf3 Rh2 74. Rf7+ Ke5 75. b7 
Maroczy completes the swap and holds on to his one-pawn advantage.,True," The comment suggests a defensive move that doesn't significantly improve the position, indicating a mistake.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+ 64. Kh3 bxc5 65. Rxc5,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays Rook takes on c5",Large advantage for White (eval: 446 centipawns),65... Rg1 66. Rc7 Rb1 67. Rxa7 g6 68. Ra6 Rh1+ 69. Kg3 Rg1+ 70. Kh2 Ra1 71. a5 Kf4 72. Ra7 Kf3 73. b6 Ra2+ 74. Kh3 Ra3 75. h5 Kf4+ 76. Kg2 Ra2+ 77. Kf1 gxh5 78. Rf7+ Kg4 ,65. Rxc5 
"Marshall sees White's plan (66.Rc6 Rxc6 67.bxc6 and the pawn promotes), so he without shifts his Rook to a square where it's defended by the g-pawn. Now, if without 66.Rc6, Black doesn't have to take OR run.",True," The comment offers a potential explanation for the mistake, suggesting a strategic maneuver to neutralize the opponent's pawn promotion.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+ 64. Kh3 bxc5 65. Rxc5 Rf6,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: Black plays Rook to f6",Large advantage for White (eval: 427 centipawns),66. Re5+ Kf4 67. Re7 g5 68. Rxa7 gxh4 69. a5 Rf5 70. b6 Kg5 71. a6 Rf3+ 72. Kg2 Ra3 73. Ra8 Ra2+ 74. Kf1 Ra1+ 75. Ke2 Ra2+ 76. Kd3 h3 77. Rg8+ Kf5 78. a7 Ra3+ 79. Kd4 ,65... Rg1 66. Rc7 Rb1 67. Rxa7 g6 68. Ra6 Rh1+ 69. Kg3 Rg1+ 70. Kh2 Ra1 71. a5 Kf4 72. Ra7 Kf3 73. b6 Ra2+ 74. Kh3 Ra3 75. h5 Kf4+ 76. Kg2 Ra2+ 77. Kf1 gxh5 78. Rf7+ Kg4 
Maroczy LOVES these double attacks! Here he attacks both of Black's pawns!,True,", The comment suggests a critical error in the move, indicating a significant tactical flaw.",1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Nxd5 6. Bd2 O-O 7. Be2 Nc6 8. O-O Be6 9. Re1 h6 10. Nxd5 Bxd2 11. Nxd2 Bxd5 12. Bf3 Qd6 13. Ne4 Bxe4 14. Bxe4 Rae8 15. Bxc6 Qxc6 16. Qd2 Re6 17. Re3 Rg6 18. g3 f5 19. Rxe5 f4 20. d4 Qd7 21. Qd3 Rgf6 22. Rae1 fxg3 23. fxg3 Rf3 24. R5e3 R3f7 25. c3 Qd5 26. c4 Qd7 27. d5 Qd6 28. Qd4 Qg6 29. Re6 Qc2 30. R6e2 Qf5 31. Re8 b6 32. Qe3 Kh8 33. Rxf8+ Rxf8 34. b3 Qc2 35. Qe2 Qg6 36. Qe4 Qf6 37. Qf4 Qd8 38. Qe5 Qc8 39. Qe6 Qa6 40. Qe7 Kg8 41. Re2 Qa5 42. Qxc7 Qc3 43. Qe5 Qf3 44. h4 Qf1+ 45. Kh2 h5 46. Rg2 Qb1 47. d6 Qd1 48. Qe6+ Kh7 49. Qe2 Rf1 50. Qxd1 Rxd1 51. b4 Rxd6 52. Rc2 Kg6 53. Kg2 Kf5 54. c5 Rc6 55. Kf3 Ke5 56. g4 hxg4+ 57. Kxg4 Ke4 58. Rc1 Ke3 59. Re1+ Kd4 60. Rd1+ Ke5 61. Rc1 Ke4 62. a4 Ke3 63. b5 Rg6+ 64. Kh3 bxc5 65. Rxc5 Rf6 66. Rc3+ Kf2 67. Rc7,"This is a game between Maroczy,G (as White) and Marshall,F (as Black). Last move played: White plays Rook to c7",Large advantage for White (eval: 457 centipawns),67... a6 68. Rc6 Rf3+ 69. Kg4 Rg3+ 70. Kf4 Rf3+ 71. Ke5 axb5 72. axb5 Kg3 73. Rg6+ Kxh4 74. Rxg7 Rb3 75. Rb7 Kg5 76. Kd5 Kf6 77. Kc5 Ke6 78. Rc7 Rb1 79. Kc6 ,67. Kg4 
